 2.78846000e-01  9.99649271e-01  2.78846000e-01  9.99999301e-01  2.78846000e-01  8.00000000e-01 
 2.78856000e-01  9.99649394e-01  2.78856000e-01  9.99999280e-01  2.78856000e-01  8.00000000e-01 
 2.78866000e-01  9.99649516e-01  2.78866000e-01  9.99999260e-01  2.78866000e-01  8.00000000e-01 
 2.78876000e-01  9.99649638e-01  2.78876000e-01  9.99999240e-01  2.78876000e-01  8.00000000e-01 
 2.78886000e-01  9.99649759e-01  2.78886000e-01  9.99999220e-01  2.78886000e-01  8.00000000e-01 
 2.78896000e-01  9.99649880e-01  2.78896000e-01  9.99999200e-01  2.78896000e-01  8.00000000e-01 
 2.78906000e-01  9.99650000e-01  2.78906000e-01  9.99999179e-01  2.78906000e-01  8.00000000e-01 
 2.78916000e-01  9.99650121e-01  2.78916000e-01  9.99999159e-01  2.78916000e-01  8.00000000e-01 
 2.78926000e-01  9.99650240e-01  2.78926000e-01  9.99999139e-01  2.78926000e-01  8.00000000e-01 
 2.78936000e-01  9.99650360e-01  2.78936000e-01  9.99999119e-01  2.78936000e-01  8.00000000e-01 
 2.78946000e-01  9.99650479e-01  2.78946000e-01  9.99999098e-01  2.78946000e-01  8.00000000e-01 
 2.78956000e-01  9.99650597e-01  2.78956000e-01  9.99999078e-01  2.78956000e-01  8.00000000e-01 
 2.78966000e-01  9.99650716e-01  2.78966000e-01  9.99999058e-01  2.78966000e-01  8.00000000e-01 
 2.78976000e-01  9.99650834e-01  2.78976000e-01  9.99999038e-01  2.78976000e-01  8.00000000e-01 
 2.78986000e-01  9.99650951e-01  2.78986000e-01  9.99999017e-01  2.78986000e-01  8.00000000e-01 
 2.78996000e-01  9.99651068e-01  2.78996000e-01  9.99998997e-01  2.78996000e-01  8.00000000e-01 
 2.79000000e-01  9.99651115e-01  2.79000000e-01  9.99998989e-01  2.79000000e-01  8.00000000e-01 
 2.79000100e-01  9.99650476e-01  2.79000100e-01  9.99998989e-01  2.79000100e-01  8.20000000e-01 
 2.79000300e-01  9.99647919e-01  2.79000300e-01  9.99998988e-01  2.79000300e-01  8.60000000e-01 
 2.79000700e-01  9.99640244e-01  2.79000700e-01  9.99998988e-01  2.79000700e-01  9.40000000e-01 
 2.79001000e-01  9.99637369e-01  2.79001000e-01  9.99999221e-01  2.79001000e-01  1.00000000e+00 
 2.79001047e-01  9.99637370e-01  2.79001047e-01  9.99999288e-01  2.79001047e-01  1.00000000e+00 
 2.79001142e-01  9.99637371e-01  2.79001142e-01  9.99999412e-01  2.79001142e-01  1.00000000e+00 
 2.79001332e-01  9.99637374e-01  2.79001332e-01  9.99999599e-01  2.79001332e-01  1.00000000e+00 
 2.79001712e-01  9.99637380e-01  2.79001712e-01  9.99999819e-01  2.79001712e-01  1.00000000e+00 
 2.79002472e-01  9.99637392e-01  2.79002472e-01  9.99999974e-01  2.79002472e-01  1.00000000e+00 
 2.79003992e-01  9.99637417e-01  2.79003992e-01  1.00000001e+00  2.79003992e-01  1.00000000e+00 
 2.79007032e-01  9.99637466e-01  2.79007032e-01  1.00000000e+00  2.79007032e-01  1.00000000e+00 
 2.79013112e-01  9.99637563e-01  2.79013112e-01  9.99999999e-01  2.79013112e-01  1.00000000e+00 
 2.79023112e-01  9.99637723e-01  2.79023112e-01  9.99999999e-01  2.79023112e-01  1.00000000e+00 
 2.79033112e-01  9.99637882e-01  2.79033112e-01  9.99999999e-01  2.79033112e-01  1.00000000e+00 
 2.79043112e-01  9.99638041e-01  2.79043112e-01  9.99999999e-01  2.79043112e-01  1.00000000e+00 
 2.79053112e-01  9.99638200e-01  2.79053112e-01  9.99999999e-01  2.79053112e-01  1.00000000e+00 
 2.79063112e-01  9.99638358e-01  2.79063112e-01  9.99999999e-01  2.79063112e-01  1.00000000e+00 
 2.79073112e-01  9.99638515e-01  2.79073112e-01  9.99999999e-01  2.79073112e-01  1.00000000e+00 
 2.79083112e-01  9.99638672e-01  2.79083112e-01  9.99999999e-01  2.79083112e-01  1.00000000e+00 
 2.79093112e-01  9.99638828e-01  2.79093112e-01  9.99999999e-01  2.79093112e-01  1.00000000e+00 
 2.79103112e-01  9.99638984e-01  2.79103112e-01  9.99999999e-01  2.79103112e-01  1.00000000e+00 
 2.79113112e-01  9.99639139e-01  2.79113112e-01  9.99999999e-01  2.79113112e-01  1.00000000e+00 
 2.79123112e-01  9.99639294e-01  2.79123112e-01  9.99999999e-01  2.79123112e-01  1.00000000e+00 
 2.79133112e-01  9.99639449e-01  2.79133112e-01  9.99999999e-01  2.79133112e-01  1.00000000e+00 
 2.79143112e-01  9.99639603e-01  2.79143112e-01  9.99999999e-01  2.79143112e-01  1.00000000e+00 
 2.79153112e-01  9.99639756e-01  2.79153112e-01  9.99999999e-01  2.79153112e-01  1.00000000e+00 
 2.79163112e-01  9.99639909e-01  2.79163112e-01  9.99999999e-01  2.79163112e-01  1.00000000e+00 
 2.79173112e-01  9.99640061e-01  2.79173112e-01  9.99999999e-01  2.79173112e-01  1.00000000e+00 
 2.79183112e-01  9.99640213e-01  2.79183112e-01  9.99999999e-01  2.79183112e-01  1.00000000e+00 
 2.79193112e-01  9.99640365e-01  2.79193112e-01  9.99999999e-01  2.79193112e-01  1.00000000e+00 
 2.79203112e-01  9.99640516e-01  2.79203112e-01  9.99999999e-01  2.79203112e-01  1.00000000e+00 
 2.79213112e-01  9.99640666e-01  2.79213112e-01  9.99999999e-01  2.79213112e-01  1.00000000e+00 
 2.79223112e-01  9.99640816e-01  2.79223112e-01  9.99999999e-01  2.79223112e-01  1.00000000e+00 
 2.79233112e-01  9.99640966e-01  2.79233112e-01  9.99999999e-01  2.79233112e-01  1.00000000e+00 
 2.79243112e-01  9.99641115e-01  2.79243112e-01  9.99999999e-01  2.79243112e-01  1.00000000e+00 
 2.79253112e-01  9.99641263e-01  2.79253112e-01  9.99999999e-01  2.79253112e-01  1.00000000e+00 
 2.79263112e-01  9.99641411e-01  2.79263112e-01  9.99999999e-01  2.79263112e-01  1.00000000e+00 
 2.79273112e-01  9.99641559e-01  2.79273112e-01  9.99999999e-01  2.79273112e-01  1.00000000e+00 
 2.79283112e-01  9.99641706e-01  2.79283112e-01  9.99999999e-01  2.79283112e-01  1.00000000e+00 
 2.79293112e-01  9.99641853e-01  2.79293112e-01  9.99999999e-01  2.79293112e-01  1.00000000e+00 
 2.79303112e-01  9.99641999e-01  2.79303112e-01  9.99999999e-01  2.79303112e-01  1.00000000e+00 
 2.79313112e-01  9.99642145e-01  2.79313112e-01  9.99999999e-01  2.79313112e-01  1.00000000e+00 
 2.79323112e-01  9.99642290e-01  2.79323112e-01  9.99999999e-01  2.79323112e-01  1.00000000e+00 
 2.79333112e-01  9.99642435e-01  2.79333112e-01  9.99999999e-01  2.79333112e-01  1.00000000e+00 
 2.79343112e-01  9.99642579e-01  2.79343112e-01  9.99999999e-01  2.79343112e-01  1.00000000e+00 
 2.79353112e-01  9.99642723e-01  2.79353112e-01  9.99999999e-01  2.79353112e-01  1.00000000e+00 
 2.79363112e-01  9.99642866e-01  2.79363112e-01  9.99999999e-01  2.79363112e-01  1.00000000e+00 
 2.79373112e-01  9.99643009e-01  2.79373112e-01  9.99999999e-01  2.79373112e-01  1.00000000e+00 
 2.79383112e-01  9.99643152e-01  2.79383112e-01  9.99999999e-01  2.79383112e-01  1.00000000e+00 
 2.79393112e-01  9.99643294e-01  2.79393112e-01  9.99999999e-01  2.79393112e-01  1.00000000e+00 
 2.79403112e-01  9.99643435e-01  2.79403112e-01  9.99999999e-01  2.79403112e-01  1.00000000e+00 
 2.79413112e-01  9.99643576e-01  2.79413112e-01  9.99999999e-01  2.79413112e-01  1.00000000e+00 
 2.79423112e-01  9.99643717e-01  2.79423112e-01  9.99999999e-01  2.79423112e-01  1.00000000e+00 
 2.79433112e-01  9.99643857e-01  2.79433112e-01  9.99999999e-01  2.79433112e-01  1.00000000e+00 
 2.79443112e-01  9.99643997e-01  2.79443112e-01  9.99999999e-01  2.79443112e-01  1.00000000e+00 
 2.79453112e-01  9.99644136e-01  2.79453112e-01  9.99999999e-01  2.79453112e-01  1.00000000e+00 
 2.79463112e-01  9.99644275e-01  2.79463112e-01  9.99999999e-01  2.79463112e-01  1.00000000e+00 
 2.79473112e-01  9.99644414e-01  2.79473112e-01  9.99999999e-01  2.79473112e-01  1.00000000e+00 
 2.79483112e-01  9.99644552e-01  2.79483112e-01  9.99999999e-01  2.79483112e-01  1.00000000e+00 
 2.79493112e-01  9.99644689e-01  2.79493112e-01  9.99999999e-01  2.79493112e-01  1.00000000e+00 
 2.79501000e-01  9.99644798e-01  2.79501000e-01  9.99999999e-01  2.79501000e-01  1.00000000e+00 
 2.79502000e-01  9.99644811e-01  2.79502000e-01  9.99999997e-01  2.79502000e-01  8.00000000e-01 
 2.79504000e-01  9.99644839e-01  2.79504000e-01  9.99999993e-01  2.79504000e-01  8.00000000e-01 
 2.79508000e-01  9.99644893e-01  2.79508000e-01  9.99999985e-01  2.79508000e-01  8.00000000e-01 
 2.79516000e-01  9.99645003e-01  2.79516000e-01  9.99999969e-01  2.79516000e-01  8.00000000e-01 
 2.79526000e-01  9.99645139e-01  2.79526000e-01  9.99999948e-01  2.79526000e-01  8.00000000e-01 
 2.79536000e-01  9.99645274e-01  2.79536000e-01  9.99999928e-01  2.79536000e-01  8.00000000e-01 
 2.79546000e-01  9.99645410e-01  2.79546000e-01  9.99999908e-01  2.79546000e-01  8.00000000e-01 
 2.79556000e-01  9.99645545e-01  2.79556000e-01  9.99999888e-01  2.79556000e-01  8.00000000e-01 
 2.79566000e-01  9.99645679e-01  2.79566000e-01  9.99999867e-01  2.79566000e-01  8.00000000e-01 
 2.79576000e-01  9.99645813e-01  2.79576000e-01  9.99999847e-01  2.79576000e-01  8.00000000e-01 
 2.79586000e-01  9.99645946e-01  2.79586000e-01  9.99999827e-01  2.79586000e-01  8.00000000e-01 
 2.79596000e-01  9.99646080e-01  2.79596000e-01  9.99999807e-01  2.79596000e-01  8.00000000e-01 
 2.79606000e-01  9.99646212e-01  2.79606000e-01  9.99999786e-01  2.79606000e-01  8.00000000e-01 
 2.79616000e-01  9.99646344e-01  2.79616000e-01  9.99999766e-01  2.79616000e-01  8.00000000e-01 
 2.79626000e-01  9.99646476e-01  2.79626000e-01  9.99999746e-01  2.79626000e-01  8.00000000e-01 
 2.79636000e-01  9.99646608e-01  2.79636000e-01  9.99999726e-01  2.79636000e-01  8.00000000e-01 
 2.79646000e-01  9.99646739e-01  2.79646000e-01  9.99999706e-01  2.79646000e-01  8.00000000e-01 
 2.79656000e-01  9.99646869e-01  2.79656000e-01  9.99999685e-01  2.79656000e-01  8.00000000e-01 
 2.79666000e-01  9.99646999e-01  2.79666000e-01  9.99999665e-01  2.79666000e-01  8.00000000e-01 
 2.79676000e-01  9.99647129e-01  2.79676000e-01  9.99999645e-01  2.79676000e-01  8.00000000e-01 
 2.79686000e-01  9.99647259e-01  2.79686000e-01  9.99999625e-01  2.79686000e-01  8.00000000e-01 
 2.79696000e-01  9.99647387e-01  2.79696000e-01  9.99999604e-01  2.79696000e-01  8.00000000e-01 
 2.79706000e-01  9.99647516e-01  2.79706000e-01  9.99999584e-01  2.79706000e-01  8.00000000e-01 
 2.79716000e-01  9.99647644e-01  2.79716000e-01  9.99999564e-01  2.79716000e-01  8.00000000e-01 
 2.79726000e-01  9.99647772e-01  2.79726000e-01  9.99999544e-01  2.79726000e-01  8.00000000e-01 
 2.79736000e-01  9.99647899e-01  2.79736000e-01  9.99999523e-01  2.79736000e-01  8.00000000e-01 
 2.79746000e-01  9.99648026e-01  2.79746000e-01  9.99999503e-01  2.79746000e-01  8.00000000e-01 
 2.79756000e-01  9.99648152e-01  2.79756000e-01  9.99999483e-01  2.79756000e-01  8.00000000e-01 
 2.79766000e-01  9.99648278e-01  2.79766000e-01  9.99999463e-01  2.79766000e-01  8.00000000e-01 
 2.79776000e-01  9.99648404e-01  2.79776000e-01  9.99999442e-01  2.79776000e-01  8.00000000e-01 
 2.79786000e-01  9.99648529e-01  2.79786000e-01  9.99999422e-01  2.79786000e-01  8.00000000e-01 
 2.79796000e-01  9.99648654e-01  2.79796000e-01  9.99999402e-01  2.79796000e-01  8.00000000e-01 
 2.79806000e-01  9.99648779e-01  2.79806000e-01  9.99999382e-01  2.79806000e-01  8.00000000e-01 
 2.79816000e-01  9.99648903e-01  2.79816000e-01  9.99999361e-01  2.79816000e-01  8.00000000e-01 
 2.79826000e-01  9.99649026e-01  2.79826000e-01  9.99999341e-01  2.79826000e-01  8.00000000e-01 
 2.79836000e-01  9.99649150e-01  2.79836000e-01  9.99999321e-01  2.79836000e-01  8.00000000e-01 
 2.79846000e-01  9.99649273e-01  2.79846000e-01  9.99999301e-01  2.79846000e-01  8.00000000e-01 
 2.79856000e-01  9.99649395e-01  2.79856000e-01  9.99999280e-01  2.79856000e-01  8.00000000e-01 
 2.79866000e-01  9.99649517e-01  2.79866000e-01  9.99999260e-01  2.79866000e-01  8.00000000e-01 
 2.79876000e-01  9.99649639e-01  2.79876000e-01  9.99999240e-01  2.79876000e-01  8.00000000e-01 
 2.79886000e-01  9.99649760e-01  2.79886000e-01  9.99999220e-01  2.79886000e-01  8.00000000e-01 
 2.79896000e-01  9.99649881e-01  2.79896000e-01  9.99999200e-01  2.79896000e-01  8.00000000e-01 
 2.79906000e-01  9.99650002e-01  2.79906000e-01  9.99999179e-01  2.79906000e-01  8.00000000e-01 
 2.79916000e-01  9.99650122e-01  2.79916000e-01  9.99999159e-01  2.79916000e-01  8.00000000e-01 
 2.79926000e-01  9.99650242e-01  2.79926000e-01  9.99999139e-01  2.79926000e-01  8.00000000e-01 
 2.79936000e-01  9.99650361e-01  2.79936000e-01  9.99999119e-01  2.79936000e-01  8.00000000e-01 
 2.79946000e-01  9.99650480e-01  2.79946000e-01  9.99999098e-01  2.79946000e-01  8.00000000e-01 
 2.79956000e-01  9.99650599e-01  2.79956000e-01  9.99999078e-01  2.79956000e-01  8.00000000e-01 
 2.79966000e-01  9.99650717e-01  2.79966000e-01  9.99999058e-01  2.79966000e-01  8.00000000e-01 
 2.79976000e-01  9.99650835e-01  2.79976000e-01  9.99999038e-01  2.79976000e-01  8.00000000e-01 
 2.79986000e-01  9.99650952e-01  2.79986000e-01  9.99999017e-01  2.79986000e-01  8.00000000e-01 
 2.79996000e-01  9.99651069e-01  2.79996000e-01  9.99998997e-01  2.79996000e-01  8.00000000e-01 
 2.80000000e-01  9.99651116e-01  2.80000000e-01  9.99998989e-01  2.80000000e-01  8.00000000e-01 
 2.80000100e-01  9.99650477e-01  2.80000100e-01  9.99998989e-01  2.80000100e-01  8.20000000e-01 
 2.80000300e-01  9.99647920e-01  2.80000300e-01  9.99998988e-01  2.80000300e-01  8.60000000e-01 
 2.80000700e-01  9.99640245e-01  2.80000700e-01  9.99998988e-01  2.80000700e-01  9.40000000e-01 
 2.80001000e-01  9.99637370e-01  2.80001000e-01  9.99999221e-01  2.80001000e-01  1.00000000e+00 
 2.80001047e-01  9.99637371e-01  2.80001047e-01  9.99999288e-01  2.80001047e-01  1.00000000e+00 
 2.80001142e-01  9.99637372e-01  2.80001142e-01  9.99999412e-01  2.80001142e-01  1.00000000e+00 
 2.80001332e-01  9.99637375e-01  2.80001332e-01  9.99999599e-01  2.80001332e-01  1.00000000e+00 
 2.80001712e-01  9.99637381e-01  2.80001712e-01  9.99999819e-01  2.80001712e-01  1.00000000e+00 
 2.80002472e-01  9.99637394e-01  2.80002472e-01  9.99999974e-01  2.80002472e-01  1.00000000e+00 
 2.80003992e-01  9.99637418e-01  2.80003992e-01  1.00000001e+00  2.80003992e-01  1.00000000e+00 
 2.80007032e-01  9.99637467e-01  2.80007032e-01  1.00000000e+00  2.80007032e-01  1.00000000e+00 
 2.80013112e-01  9.99637564e-01  2.80013112e-01  9.99999999e-01  2.80013112e-01  1.00000000e+00 
 2.80023112e-01  9.99637724e-01  2.80023112e-01  9.99999999e-01  2.80023112e-01  1.00000000e+00 
 2.80033112e-01  9.99637884e-01  2.80033112e-01  9.99999999e-01  2.80033112e-01  1.00000000e+00 
 2.80043112e-01  9.99638042e-01  2.80043112e-01  9.99999999e-01  2.80043112e-01  1.00000000e+00 
 2.80053112e-01  9.99638201e-01  2.80053112e-01  9.99999999e-01  2.80053112e-01  1.00000000e+00 
 2.80063112e-01  9.99638359e-01  2.80063112e-01  9.99999999e-01  2.80063112e-01  1.00000000e+00 
 2.80073112e-01  9.99638516e-01  2.80073112e-01  9.99999999e-01  2.80073112e-01  1.00000000e+00 
 2.80083112e-01  9.99638673e-01  2.80083112e-01  9.99999999e-01  2.80083112e-01  1.00000000e+00 
 2.80093112e-01  9.99638829e-01  2.80093112e-01  9.99999999e-01  2.80093112e-01  1.00000000e+00 
 2.80103112e-01  9.99638985e-01  2.80103112e-01  9.99999999e-01  2.80103112e-01  1.00000000e+00 
 2.80113112e-01  9.99639140e-01  2.80113112e-01  9.99999999e-01  2.80113112e-01  1.00000000e+00 
 2.80123112e-01  9.99639295e-01  2.80123112e-01  9.99999999e-01  2.80123112e-01  1.00000000e+00 
 2.80133112e-01  9.99639450e-01  2.80133112e-01  9.99999999e-01  2.80133112e-01  1.00000000e+00 
 2.80143112e-01  9.99639604e-01  2.80143112e-01  9.99999999e-01  2.80143112e-01  1.00000000e+00 
 2.80153112e-01  9.99639757e-01  2.80153112e-01  9.99999999e-01  2.80153112e-01  1.00000000e+00 
 2.80163112e-01  9.99639910e-01  2.80163112e-01  9.99999999e-01  2.80163112e-01  1.00000000e+00 
 2.80173112e-01  9.99640062e-01  2.80173112e-01  9.99999999e-01  2.80173112e-01  1.00000000e+00 
 2.80183112e-01  9.99640214e-01  2.80183112e-01  9.99999999e-01  2.80183112e-01  1.00000000e+00 
 2.80193112e-01  9.99640366e-01  2.80193112e-01  9.99999999e-01  2.80193112e-01  1.00000000e+00 
 2.80203112e-01  9.99640517e-01  2.80203112e-01  9.99999999e-01  2.80203112e-01  1.00000000e+00 
 2.80213112e-01  9.99640667e-01  2.80213112e-01  9.99999999e-01  2.80213112e-01  1.00000000e+00 
 2.80223112e-01  9.99640817e-01  2.80223112e-01  9.99999999e-01  2.80223112e-01  1.00000000e+00 
 2.80233112e-01  9.99640967e-01  2.80233112e-01  9.99999999e-01  2.80233112e-01  1.00000000e+00 
 2.80243112e-01  9.99641116e-01  2.80243112e-01  9.99999999e-01  2.80243112e-01  1.00000000e+00 
 2.80253112e-01  9.99641264e-01  2.80253112e-01  9.99999999e-01  2.80253112e-01  1.00000000e+00 
 2.80263112e-01  9.99641412e-01  2.80263112e-01  9.99999999e-01  2.80263112e-01  1.00000000e+00 
 2.80273112e-01  9.99641560e-01  2.80273112e-01  9.99999999e-01  2.80273112e-01  1.00000000e+00 
 2.80283112e-01  9.99641707e-01  2.80283112e-01  9.99999999e-01  2.80283112e-01  1.00000000e+00 
 2.80293112e-01  9.99641854e-01  2.80293112e-01  9.99999999e-01  2.80293112e-01  1.00000000e+00 
 2.80303112e-01  9.99642000e-01  2.80303112e-01  9.99999999e-01  2.80303112e-01  1.00000000e+00 
 2.80313112e-01  9.99642145e-01  2.80313112e-01  9.99999999e-01  2.80313112e-01  1.00000000e+00 
 2.80323112e-01  9.99642291e-01  2.80323112e-01  9.99999999e-01  2.80323112e-01  1.00000000e+00 
 2.80333112e-01  9.99642436e-01  2.80333112e-01  9.99999999e-01  2.80333112e-01  1.00000000e+00 
 2.80343112e-01  9.99642580e-01  2.80343112e-01  9.99999999e-01  2.80343112e-01  1.00000000e+00 
 2.80353112e-01  9.99642724e-01  2.80353112e-01  9.99999999e-01  2.80353112e-01  1.00000000e+00 
 2.80363112e-01  9.99642867e-01  2.80363112e-01  9.99999999e-01  2.80363112e-01  1.00000000e+00 
 2.80373112e-01  9.99643010e-01  2.80373112e-01  9.99999999e-01  2.80373112e-01  1.00000000e+00 
 2.80383112e-01  9.99643153e-01  2.80383112e-01  9.99999999e-01  2.80383112e-01  1.00000000e+00 
 2.80393112e-01  9.99643295e-01  2.80393112e-01  9.99999999e-01  2.80393112e-01  1.00000000e+00 
 2.80403112e-01  9.99643436e-01  2.80403112e-01  9.99999999e-01  2.80403112e-01  1.00000000e+00 
 2.80413112e-01  9.99643577e-01  2.80413112e-01  9.99999999e-01  2.80413112e-01  1.00000000e+00 
 2.80423112e-01  9.99643718e-01  2.80423112e-01  9.99999999e-01  2.80423112e-01  1.00000000e+00 
 2.80433112e-01  9.99643858e-01  2.80433112e-01  9.99999999e-01  2.80433112e-01  1.00000000e+00 
 2.80443112e-01  9.99643998e-01  2.80443112e-01  9.99999999e-01  2.80443112e-01  1.00000000e+00 
 2.80453112e-01  9.99644137e-01  2.80453112e-01  9.99999999e-01  2.80453112e-01  1.00000000e+00 
 2.80463112e-01  9.99644276e-01  2.80463112e-01  9.99999999e-01  2.80463112e-01  1.00000000e+00 
 2.80473112e-01  9.99644415e-01  2.80473112e-01  9.99999999e-01  2.80473112e-01  1.00000000e+00 
 2.80483112e-01  9.99644553e-01  2.80483112e-01  9.99999999e-01  2.80483112e-01  1.00000000e+00 
 2.80493112e-01  9.99644690e-01  2.80493112e-01  9.99999999e-01  2.80493112e-01  1.00000000e+00 
 2.80501000e-01  9.99644799e-01  2.80501000e-01  9.99999999e-01  2.80501000e-01  1.00000000e+00 
 2.80502000e-01  9.99644812e-01  2.80502000e-01  9.99999997e-01  2.80502000e-01  8.00000000e-01 
 2.80504000e-01  9.99644840e-01  2.80504000e-01  9.99999993e-01  2.80504000e-01  8.00000000e-01 
 2.80508000e-01  9.99644894e-01  2.80508000e-01  9.99999985e-01  2.80508000e-01  8.00000000e-01 
 2.80516000e-01  9.99645004e-01  2.80516000e-01  9.99999969e-01  2.80516000e-01  8.00000000e-01 
 2.80526000e-01  9.99645140e-01  2.80526000e-01  9.99999948e-01  2.80526000e-01  8.00000000e-01 
 2.80536000e-01  9.99645275e-01  2.80536000e-01  9.99999928e-01  2.80536000e-01  8.00000000e-01 
 2.80546000e-01  9.99645411e-01  2.80546000e-01  9.99999908e-01  2.80546000e-01  8.00000000e-01 
 2.80556000e-01  9.99645545e-01  2.80556000e-01  9.99999888e-01  2.80556000e-01  8.00000000e-01 
 2.80566000e-01  9.99645680e-01  2.80566000e-01  9.99999867e-01  2.80566000e-01  8.00000000e-01 
 2.80576000e-01  9.99645814e-01  2.80576000e-01  9.99999847e-01  2.80576000e-01  8.00000000e-01 
 2.80586000e-01  9.99645947e-01  2.80586000e-01  9.99999827e-01  2.80586000e-01  8.00000000e-01 
 2.80596000e-01  9.99646080e-01  2.80596000e-01  9.99999807e-01  2.80596000e-01  8.00000000e-01 
 2.80606000e-01  9.99646213e-01  2.80606000e-01  9.99999786e-01  2.80606000e-01  8.00000000e-01 
 2.80616000e-01  9.99646345e-01  2.80616000e-01  9.99999766e-01  2.80616000e-01  8.00000000e-01 
 2.80626000e-01  9.99646477e-01  2.80626000e-01  9.99999746e-01  2.80626000e-01  8.00000000e-01 
 2.80636000e-01  9.99646609e-01  2.80636000e-01  9.99999726e-01  2.80636000e-01  8.00000000e-01 
 2.80646000e-01  9.99646740e-01  2.80646000e-01  9.99999706e-01  2.80646000e-01  8.00000000e-01 
 2.80656000e-01  9.99646870e-01  2.80656000e-01  9.99999685e-01  2.80656000e-01  8.00000000e-01 
 2.80666000e-01  9.99647000e-01  2.80666000e-01  9.99999665e-01  2.80666000e-01  8.00000000e-01 
 2.80676000e-01  9.99647130e-01  2.80676000e-01  9.99999645e-01  2.80676000e-01  8.00000000e-01 
 2.80686000e-01  9.99647259e-01  2.80686000e-01  9.99999625e-01  2.80686000e-01  8.00000000e-01 
 2.80696000e-01  9.99647388e-01  2.80696000e-01  9.99999604e-01  2.80696000e-01  8.00000000e-01 
 2.80706000e-01  9.99647517e-01  2.80706000e-01  9.99999584e-01  2.80706000e-01  8.00000000e-01 
 2.80716000e-01  9.99647645e-01  2.80716000e-01  9.99999564e-01  2.80716000e-01  8.00000000e-01 
 2.80726000e-01  9.99647773e-01  2.80726000e-01  9.99999544e-01  2.80726000e-01  8.00000000e-01 
 2.80736000e-01  9.99647900e-01  2.80736000e-01  9.99999523e-01  2.80736000e-01  8.00000000e-01 
 2.80746000e-01  9.99648027e-01  2.80746000e-01  9.99999503e-01  2.80746000e-01  8.00000000e-01 
 2.80756000e-01  9.99648153e-01  2.80756000e-01  9.99999483e-01  2.80756000e-01  8.00000000e-01 
 2.80766000e-01  9.99648279e-01  2.80766000e-01  9.99999463e-01  2.80766000e-01  8.00000000e-01 
 2.80776000e-01  9.99648405e-01  2.80776000e-01  9.99999442e-01  2.80776000e-01  8.00000000e-01 
 2.80786000e-01  9.99648530e-01  2.80786000e-01  9.99999422e-01  2.80786000e-01  8.00000000e-01 
 2.80796000e-01  9.99648655e-01  2.80796000e-01  9.99999402e-01  2.80796000e-01  8.00000000e-01 
 2.80806000e-01  9.99648780e-01  2.80806000e-01  9.99999382e-01  2.80806000e-01  8.00000000e-01 
 2.80816000e-01  9.99648904e-01  2.80816000e-01  9.99999361e-01  2.80816000e-01  8.00000000e-01 
 2.80826000e-01  9.99649027e-01  2.80826000e-01  9.99999341e-01  2.80826000e-01  8.00000000e-01 
 2.80836000e-01  9.99649151e-01  2.80836000e-01  9.99999321e-01  2.80836000e-01  8.00000000e-01 
 2.80846000e-01  9.99649273e-01  2.80846000e-01  9.99999301e-01  2.80846000e-01  8.00000000e-01 
 2.80856000e-01  9.99649396e-01  2.80856000e-01  9.99999280e-01  2.80856000e-01  8.00000000e-01 
 2.80866000e-01  9.99649518e-01  2.80866000e-01  9.99999260e-01  2.80866000e-01  8.00000000e-01 
 2.80876000e-01  9.99649640e-01  2.80876000e-01  9.99999240e-01  2.80876000e-01  8.00000000e-01 
 2.80886000e-01  9.99649761e-01  2.80886000e-01  9.99999220e-01  2.80886000e-01  8.00000000e-01 
 2.80896000e-01  9.99649882e-01  2.80896000e-01  9.99999200e-01  2.80896000e-01  8.00000000e-01 
 2.80906000e-01  9.99650002e-01  2.80906000e-01  9.99999179e-01  2.80906000e-01  8.00000000e-01 
 2.80916000e-01  9.99650123e-01  2.80916000e-01  9.99999159e-01  2.80916000e-01  8.00000000e-01 
 2.80926000e-01  9.99650242e-01  2.80926000e-01  9.99999139e-01  2.80926000e-01  8.00000000e-01 
 2.80936000e-01  9.99650362e-01  2.80936000e-01  9.99999119e-01  2.80936000e-01  8.00000000e-01 
 2.80946000e-01  9.99650481e-01  2.80946000e-01  9.99999098e-01  2.80946000e-01  8.00000000e-01 
 2.80956000e-01  9.99650599e-01  2.80956000e-01  9.99999078e-01  2.80956000e-01  8.00000000e-01 
 2.80966000e-01  9.99650718e-01  2.80966000e-01  9.99999058e-01  2.80966000e-01  8.00000000e-01 
 2.80976000e-01  9.99650835e-01  2.80976000e-01  9.99999038e-01  2.80976000e-01  8.00000000e-01 
 2.80986000e-01  9.99650953e-01  2.80986000e-01  9.99999017e-01  2.80986000e-01  8.00000000e-01 
 2.80996000e-01  9.99651070e-01  2.80996000e-01  9.99998997e-01  2.80996000e-01  8.00000000e-01 
 2.81000000e-01  9.99651117e-01  2.81000000e-01  9.99998989e-01  2.81000000e-01  8.00000000e-01 
 2.81000100e-01  9.99650478e-01  2.81000100e-01  9.99998989e-01  2.81000100e-01  8.20000000e-01 
 2.81000300e-01  9.99647920e-01  2.81000300e-01  9.99998988e-01  2.81000300e-01  8.60000000e-01 
 2.81000700e-01  9.99640246e-01  2.81000700e-01  9.99998988e-01  2.81000700e-01  9.40000000e-01 
 2.81001000e-01  9.99637371e-01  2.81001000e-01  9.99999221e-01  2.81001000e-01  1.00000000e+00 
 2.81001047e-01  9.99637371e-01  2.81001047e-01  9.99999288e-01  2.81001047e-01  1.00000000e+00 
