 3.59250000e-07  8.99996331e-01  3.59250000e-07  0.00000000e+00  3.59250000e-07  1.80000000e+00 
 3.59750000e-07  8.99994760e-01  3.59750000e-07  0.00000000e+00  3.59750000e-07  1.80000000e+00 
 3.60250000e-07  8.99993238e-01  3.60250000e-07  0.00000000e+00  3.60250000e-07  1.80000000e+00 
 3.60750000e-07  8.99991796e-01  3.60750000e-07  0.00000000e+00  3.60750000e-07  1.80000000e+00 
 3.61250000e-07  8.99990399e-01  3.61250000e-07  0.00000000e+00  3.61250000e-07  1.80000000e+00 
 3.61750000e-07  8.99989075e-01  3.61750000e-07  0.00000000e+00  3.61750000e-07  1.80000000e+00 
 3.62250000e-07  8.99987793e-01  3.62250000e-07  0.00000000e+00  3.62250000e-07  1.80000000e+00 
 3.62750000e-07  8.99986578e-01  3.62750000e-07  0.00000000e+00  3.62750000e-07  1.80000000e+00 
 3.63250000e-07  8.99985401e-01  3.63250000e-07  0.00000000e+00  3.63250000e-07  1.80000000e+00 
 3.63750000e-07  8.99984286e-01  3.63750000e-07  0.00000000e+00  3.63750000e-07  1.80000000e+00 
 3.64250000e-07  8.99983206e-01  3.64250000e-07  0.00000000e+00  3.64250000e-07  1.80000000e+00 
 3.64750000e-07  8.99982182e-01  3.64750000e-07  0.00000000e+00  3.64750000e-07  1.80000000e+00 
 3.65250000e-07  8.99981190e-01  3.65250000e-07  0.00000000e+00  3.65250000e-07  1.80000000e+00 
 3.65750000e-07  8.99980251e-01  3.65750000e-07  0.00000000e+00  3.65750000e-07  1.80000000e+00 
 3.66250000e-07  8.99979340e-01  3.66250000e-07  0.00000000e+00  3.66250000e-07  1.80000000e+00 
 3.66750000e-07  8.99978479e-01  3.66750000e-07  0.00000000e+00  3.66750000e-07  1.80000000e+00 
 3.67250000e-07  8.99977642e-01  3.67250000e-07  0.00000000e+00  3.67250000e-07  1.80000000e+00 
 3.67750000e-07  8.99976852e-01  3.67750000e-07  0.00000000e+00  3.67750000e-07  1.80000000e+00 
 3.68250000e-07  8.99976084e-01  3.68250000e-07  0.00000000e+00  3.68250000e-07  1.80000000e+00 
 3.68750000e-07  8.99975358e-01  3.68750000e-07  0.00000000e+00  3.68750000e-07  1.80000000e+00 
 3.69250000e-07  8.99974653e-01  3.69250000e-07  0.00000000e+00  3.69250000e-07  1.80000000e+00 
 3.69750000e-07  8.99973987e-01  3.69750000e-07  0.00000000e+00  3.69750000e-07  1.80000000e+00 
 3.70250000e-07  8.99973340e-01  3.70250000e-07  0.00000000e+00  3.70250000e-07  1.80000000e+00 
 3.70750000e-07  8.99972729e-01  3.70750000e-07  0.00000000e+00  3.70750000e-07  1.80000000e+00 
 3.71250000e-07  8.99972134e-01  3.71250000e-07  0.00000000e+00  3.71250000e-07  1.80000000e+00 
 3.71750000e-07  8.99971574e-01  3.71750000e-07  0.00000000e+00  3.71750000e-07  1.80000000e+00 
 3.72250000e-07  8.99971027e-01  3.72250000e-07  0.00000000e+00  3.72250000e-07  1.80000000e+00 
 3.72750000e-07  8.99970513e-01  3.72750000e-07  0.00000000e+00  3.72750000e-07  1.80000000e+00 
 3.73250000e-07  8.99970012e-01  3.73250000e-07  0.00000000e+00  3.73250000e-07  1.80000000e+00 
 3.73750000e-07  8.99969540e-01  3.73750000e-07  0.00000000e+00  3.73750000e-07  1.80000000e+00 
 3.74250000e-07  8.99969079e-01  3.74250000e-07  0.00000000e+00  3.74250000e-07  1.80000000e+00 
 3.74750000e-07  8.99968647e-01  3.74750000e-07  0.00000000e+00  3.74750000e-07  1.80000000e+00 
 3.75250000e-07  8.99968223e-01  3.75250000e-07  0.00000000e+00  3.75250000e-07  1.80000000e+00 
 3.75750000e-07  8.99967827e-01  3.75750000e-07  0.00000000e+00  3.75750000e-07  1.80000000e+00 
 3.76250000e-07  8.99967438e-01  3.76250000e-07  0.00000000e+00  3.76250000e-07  1.80000000e+00 
 3.76750000e-07  8.99967074e-01  3.76750000e-07  0.00000000e+00  3.76750000e-07  1.80000000e+00 
 3.77250000e-07  8.99966717e-01  3.77250000e-07  0.00000000e+00  3.77250000e-07  1.80000000e+00 
 3.77750000e-07  8.99966383e-01  3.77750000e-07  0.00000000e+00  3.77750000e-07  1.80000000e+00 
 3.78250000e-07  8.99966055e-01  3.78250000e-07  0.00000000e+00  3.78250000e-07  1.80000000e+00 
 3.78750000e-07  8.99965749e-01  3.78750000e-07  0.00000000e+00  3.78750000e-07  1.80000000e+00 
 3.79250000e-07  8.99965447e-01  3.79250000e-07  0.00000000e+00  3.79250000e-07  1.80000000e+00 
 3.79750000e-07  8.99965167e-01  3.79750000e-07  0.00000000e+00  3.79750000e-07  1.80000000e+00 
 3.80250000e-07  8.99964889e-01  3.80250000e-07  0.00000000e+00  3.80250000e-07  1.80000000e+00 
 3.80750000e-07  8.99964632e-01  3.80750000e-07  0.00000000e+00  3.80750000e-07  1.80000000e+00 
 3.81250000e-07  8.99964378e-01  3.81250000e-07  0.00000000e+00  3.81250000e-07  1.80000000e+00 
 3.81750000e-07  8.99964142e-01  3.81750000e-07  0.00000000e+00  3.81750000e-07  1.80000000e+00 
 3.82250000e-07  8.99963908e-01  3.82250000e-07  0.00000000e+00  3.82250000e-07  1.80000000e+00 
 3.82750000e-07  8.99963691e-01  3.82750000e-07  0.00000000e+00  3.82750000e-07  1.80000000e+00 
 3.83250000e-07  8.99963476e-01  3.83250000e-07  0.00000000e+00  3.83250000e-07  1.80000000e+00 
 3.83750000e-07  8.99963278e-01  3.83750000e-07  0.00000000e+00  3.83750000e-07  1.80000000e+00 
 3.84250000e-07  8.99963080e-01  3.84250000e-07  0.00000000e+00  3.84250000e-07  1.80000000e+00 
 3.84750000e-07  8.99962899e-01  3.84750000e-07  0.00000000e+00  3.84750000e-07  1.80000000e+00 
 3.85250000e-07  8.99962717e-01  3.85250000e-07  0.00000000e+00  3.85250000e-07  1.80000000e+00 
 3.85750000e-07  8.99962551e-01  3.85750000e-07  0.00000000e+00  3.85750000e-07  1.80000000e+00 
 3.86250000e-07  8.99962383e-01  3.86250000e-07  0.00000000e+00  3.86250000e-07  1.80000000e+00 
 3.86750000e-07  8.99962231e-01  3.86750000e-07  0.00000000e+00  3.86750000e-07  1.80000000e+00 
 3.87250000e-07  8.99962077e-01  3.87250000e-07  0.00000000e+00  3.87250000e-07  1.80000000e+00 
 3.87750000e-07  8.99961937e-01  3.87750000e-07  0.00000000e+00  3.87750000e-07  1.80000000e+00 
 3.88250000e-07  8.99961796e-01  3.88250000e-07  0.00000000e+00  3.88250000e-07  1.80000000e+00 
 3.88750000e-07  8.99961668e-01  3.88750000e-07  0.00000000e+00  3.88750000e-07  1.80000000e+00 
 3.89250000e-07  8.99961538e-01  3.89250000e-07  0.00000000e+00  3.89250000e-07  1.80000000e+00 
 3.89750000e-07  8.99961421e-01  3.89750000e-07  0.00000000e+00  3.89750000e-07  1.80000000e+00 
 3.90250000e-07  8.99961301e-01  3.90250000e-07  0.00000000e+00  3.90250000e-07  1.80000000e+00 
 3.90750000e-07  8.99961194e-01  3.90750000e-07  0.00000000e+00  3.90750000e-07  1.80000000e+00 
 3.91250000e-07  8.99961083e-01  3.91250000e-07  0.00000000e+00  3.91250000e-07  1.80000000e+00 
 3.91750000e-07  8.99960986e-01  3.91750000e-07  0.00000000e+00  3.91750000e-07  1.80000000e+00 
 3.92250000e-07  8.99960884e-01  3.92250000e-07  0.00000000e+00  3.92250000e-07  1.80000000e+00 
 3.92750000e-07  8.99960794e-01  3.92750000e-07  0.00000000e+00  3.92750000e-07  1.80000000e+00 
 3.93250000e-07  8.99960701e-01  3.93250000e-07  0.00000000e+00  3.93250000e-07  1.80000000e+00 
 3.93750000e-07  8.99960619e-01  3.93750000e-07  0.00000000e+00  3.93750000e-07  1.80000000e+00 
 3.94250000e-07  8.99960532e-01  3.94250000e-07  0.00000000e+00  3.94250000e-07  1.80000000e+00 
 3.94750000e-07  8.99960458e-01  3.94750000e-07  0.00000000e+00  3.94750000e-07  1.80000000e+00 
 3.95250000e-07  8.99960378e-01  3.95250000e-07  0.00000000e+00  3.95250000e-07  1.80000000e+00 
 3.95750000e-07  8.99960310e-01  3.95750000e-07  0.00000000e+00  3.95750000e-07  1.80000000e+00 
 3.96250000e-07  8.99960236e-01  3.96250000e-07  0.00000000e+00  3.96250000e-07  1.80000000e+00 
 3.96750000e-07  8.99960174e-01  3.96750000e-07  0.00000000e+00  3.96750000e-07  1.80000000e+00 
 3.97250000e-07  8.99960106e-01  3.97250000e-07  0.00000000e+00  3.97250000e-07  1.80000000e+00 
 3.97750000e-07  8.99960049e-01  3.97750000e-07  0.00000000e+00  3.97750000e-07  1.80000000e+00 
 3.98250000e-07  8.99959987e-01  3.98250000e-07  0.00000000e+00  3.98250000e-07  1.80000000e+00 
 3.98750000e-07  8.99959935e-01  3.98750000e-07  0.00000000e+00  3.98750000e-07  1.80000000e+00 
 3.99250000e-07  8.99959877e-01  3.99250000e-07  0.00000000e+00  3.99250000e-07  1.80000000e+00 
 3.99750000e-07  8.99959830e-01  3.99750000e-07  0.00000000e+00  3.99750000e-07  1.80000000e+00 
 4.00250000e-07  8.99959777e-01  4.00250000e-07  0.00000000e+00  4.00250000e-07  1.80000000e+00 
 4.00750000e-07  8.99959734e-01  4.00750000e-07  0.00000000e+00  4.00750000e-07  1.80000000e+00 
 4.01250000e-07  8.99959684e-01  4.01250000e-07  0.00000000e+00  4.01250000e-07  1.80000000e+00 
 4.01750000e-07  8.99959645e-01  4.01750000e-07  0.00000000e+00  4.01750000e-07  1.80000000e+00 
 4.02250000e-07  8.99959600e-01  4.02250000e-07  0.00000000e+00  4.02250000e-07  1.80000000e+00 
 4.02750000e-07  8.99959564e-01  4.02750000e-07  0.00000000e+00  4.02750000e-07  1.80000000e+00 
 4.03250000e-07  8.99959522e-01  4.03250000e-07  0.00000000e+00  4.03250000e-07  1.80000000e+00 
 4.03750000e-07  8.99959489e-01  4.03750000e-07  0.00000000e+00  4.03750000e-07  1.80000000e+00 
 4.04250000e-07  8.99959450e-01  4.04250000e-07  0.00000000e+00  4.04250000e-07  1.80000000e+00 
 4.04750000e-07  8.99959421e-01  4.04750000e-07  0.00000000e+00  4.04750000e-07  1.80000000e+00 
 4.05250000e-07  8.99959385e-01  4.05250000e-07  0.00000000e+00  4.05250000e-07  1.80000000e+00 
 4.05750000e-07  8.99959358e-01  4.05750000e-07  0.00000000e+00  4.05750000e-07  1.80000000e+00 
 4.06250000e-07  8.99959325e-01  4.06250000e-07  0.00000000e+00  4.06250000e-07  1.80000000e+00 
 4.06750000e-07  8.99959301e-01  4.06750000e-07  0.00000000e+00  4.06750000e-07  1.80000000e+00 
 4.07250000e-07  8.99959270e-01  4.07250000e-07  0.00000000e+00  4.07250000e-07  1.80000000e+00 
 4.07750000e-07  8.99959248e-01  4.07750000e-07  0.00000000e+00  4.07750000e-07  1.80000000e+00 
 4.08250000e-07  8.99959219e-01  4.08250000e-07  0.00000000e+00  4.08250000e-07  1.80000000e+00 
 4.08750000e-07  8.99959199e-01  4.08750000e-07  0.00000000e+00  4.08750000e-07  1.80000000e+00 
 4.09250000e-07  8.99959172e-01  4.09250000e-07  0.00000000e+00  4.09250000e-07  1.80000000e+00 
 4.09750000e-07  8.99959154e-01  4.09750000e-07  0.00000000e+00  4.09750000e-07  1.80000000e+00 
 4.10250000e-07  8.99959130e-01  4.10250000e-07  0.00000000e+00  4.10250000e-07  1.80000000e+00 
 4.10750000e-07  8.99959114e-01  4.10750000e-07  0.00000000e+00  4.10750000e-07  1.80000000e+00 
 4.11250000e-07  8.99959090e-01  4.11250000e-07  0.00000000e+00  4.11250000e-07  1.80000000e+00 
 4.11750000e-07  8.99959076e-01  4.11750000e-07  0.00000000e+00  4.11750000e-07  1.80000000e+00 
 4.12250000e-07  8.99959054e-01  4.12250000e-07  0.00000000e+00  4.12250000e-07  1.80000000e+00 
 4.12750000e-07  8.99959042e-01  4.12750000e-07  0.00000000e+00  4.12750000e-07  1.80000000e+00 
 4.13250000e-07  8.99959021e-01  4.13250000e-07  0.00000000e+00  4.13250000e-07  1.80000000e+00 
 4.13750000e-07  8.99959010e-01  4.13750000e-07  0.00000000e+00  4.13750000e-07  1.80000000e+00 
 4.14250000e-07  8.99958991e-01  4.14250000e-07  0.00000000e+00  4.14250000e-07  1.80000000e+00 
 4.14750000e-07  8.99958981e-01  4.14750000e-07  0.00000000e+00  4.14750000e-07  1.80000000e+00 
 4.15250000e-07  8.99958963e-01  4.15250000e-07  0.00000000e+00  4.15250000e-07  1.80000000e+00 
 4.15750000e-07  8.99958954e-01  4.15750000e-07  0.00000000e+00  4.15750000e-07  1.80000000e+00 
 4.16250000e-07  8.99958938e-01  4.16250000e-07  0.00000000e+00  4.16250000e-07  1.80000000e+00 
 4.16750000e-07  8.99958930e-01  4.16750000e-07  0.00000000e+00  4.16750000e-07  1.80000000e+00 
 4.17250000e-07  8.99958914e-01  4.17250000e-07  0.00000000e+00  4.17250000e-07  1.80000000e+00 
 4.17750000e-07  8.99958907e-01  4.17750000e-07  0.00000000e+00  4.17750000e-07  1.80000000e+00 
 4.18250000e-07  8.99958893e-01  4.18250000e-07  0.00000000e+00  4.18250000e-07  1.80000000e+00 
 4.18750000e-07  8.99958887e-01  4.18750000e-07  0.00000000e+00  4.18750000e-07  1.80000000e+00 
 4.19250000e-07  8.99958873e-01  4.19250000e-07  0.00000000e+00  4.19250000e-07  1.80000000e+00 
 4.19750000e-07  8.99958868e-01  4.19750000e-07  0.00000000e+00  4.19750000e-07  1.80000000e+00 
 4.20250000e-07  8.99958855e-01  4.20250000e-07  0.00000000e+00  4.20250000e-07  1.80000000e+00 
 4.20750000e-07  8.99958850e-01  4.20750000e-07  0.00000000e+00  4.20750000e-07  1.80000000e+00 
 4.21250000e-07  8.99958838e-01  4.21250000e-07  0.00000000e+00  4.21250000e-07  1.80000000e+00 
 4.21750000e-07  8.99958834e-01  4.21750000e-07  0.00000000e+00  4.21750000e-07  1.80000000e+00 
 4.22250000e-07  8.99958823e-01  4.22250000e-07  0.00000000e+00  4.22250000e-07  1.80000000e+00 
 4.22750000e-07  8.99958820e-01  4.22750000e-07  0.00000000e+00  4.22750000e-07  1.80000000e+00 
 4.23250000e-07  8.99958809e-01  4.23250000e-07  0.00000000e+00  4.23250000e-07  1.80000000e+00 
 4.23750000e-07  8.99958806e-01  4.23750000e-07  0.00000000e+00  4.23750000e-07  1.80000000e+00 
 4.24250000e-07  8.99958796e-01  4.24250000e-07  0.00000000e+00  4.24250000e-07  1.80000000e+00 
 4.24750000e-07  8.99958794e-01  4.24750000e-07  0.00000000e+00  4.24750000e-07  1.80000000e+00 
 4.25250000e-07  8.99958784e-01  4.25250000e-07  0.00000000e+00  4.25250000e-07  1.80000000e+00 
 4.25750000e-07  8.99958782e-01  4.25750000e-07  0.00000000e+00  4.25750000e-07  1.80000000e+00 
 4.26250000e-07  8.99958773e-01  4.26250000e-07  0.00000000e+00  4.26250000e-07  1.80000000e+00 
 4.26750000e-07  8.99958772e-01  4.26750000e-07  0.00000000e+00  4.26750000e-07  1.80000000e+00 
 4.27250000e-07  8.99958763e-01  4.27250000e-07  0.00000000e+00  4.27250000e-07  1.80000000e+00 
 4.27750000e-07  8.99958763e-01  4.27750000e-07  0.00000000e+00  4.27750000e-07  1.80000000e+00 
 4.28250000e-07  8.99958754e-01  4.28250000e-07  0.00000000e+00  4.28250000e-07  1.80000000e+00 
 4.28750000e-07  8.99958754e-01  4.28750000e-07  0.00000000e+00  4.28750000e-07  1.80000000e+00 
 4.29250000e-07  8.99958746e-01  4.29250000e-07  0.00000000e+00  4.29250000e-07  1.80000000e+00 
 4.29750000e-07  8.99958746e-01  4.29750000e-07  0.00000000e+00  4.29750000e-07  1.80000000e+00 
 4.30250000e-07  8.99958738e-01  4.30250000e-07  0.00000000e+00  4.30250000e-07  1.80000000e+00 
 4.30750000e-07  8.99958738e-01  4.30750000e-07  0.00000000e+00  4.30750000e-07  1.80000000e+00 
 4.31250000e-07  8.99958731e-01  4.31250000e-07  0.00000000e+00  4.31250000e-07  1.80000000e+00 
 4.31750000e-07  8.99958732e-01  4.31750000e-07  0.00000000e+00  4.31750000e-07  1.80000000e+00 
 4.32250000e-07  8.99958724e-01  4.32250000e-07  0.00000000e+00  4.32250000e-07  1.80000000e+00 
 4.32750000e-07  8.99958725e-01  4.32750000e-07  0.00000000e+00  4.32750000e-07  1.80000000e+00 
 4.33250000e-07  8.99958718e-01  4.33250000e-07  0.00000000e+00  4.33250000e-07  1.80000000e+00 
 4.33750000e-07  8.99958720e-01  4.33750000e-07  0.00000000e+00  4.33750000e-07  1.80000000e+00 
 4.34250000e-07  8.99958713e-01  4.34250000e-07  0.00000000e+00  4.34250000e-07  1.80000000e+00 
 4.34750000e-07  8.99958714e-01  4.34750000e-07  0.00000000e+00  4.34750000e-07  1.80000000e+00 
 4.35250000e-07  8.99958708e-01  4.35250000e-07  0.00000000e+00  4.35250000e-07  1.80000000e+00 
 4.35750000e-07  8.99958710e-01  4.35750000e-07  0.00000000e+00  4.35750000e-07  1.80000000e+00 
 4.36250000e-07  8.99958703e-01  4.36250000e-07  0.00000000e+00  4.36250000e-07  1.80000000e+00 
 4.36750000e-07  8.99958705e-01  4.36750000e-07  0.00000000e+00  4.36750000e-07  1.80000000e+00 
 4.37250000e-07  8.99958699e-01  4.37250000e-07  0.00000000e+00  4.37250000e-07  1.80000000e+00 
 4.37750000e-07  8.99958701e-01  4.37750000e-07  0.00000000e+00  4.37750000e-07  1.80000000e+00 
 4.38250000e-07  8.99958695e-01  4.38250000e-07  0.00000000e+00  4.38250000e-07  1.80000000e+00 
 4.38750000e-07  8.99958697e-01  4.38750000e-07  0.00000000e+00  4.38750000e-07  1.80000000e+00 
 4.39250000e-07  8.99958692e-01  4.39250000e-07  0.00000000e+00  4.39250000e-07  1.80000000e+00 
 4.39750000e-07  8.99958694e-01  4.39750000e-07  0.00000000e+00  4.39750000e-07  1.80000000e+00 
 4.40250000e-07  8.99958688e-01  4.40250000e-07  0.00000000e+00  4.40250000e-07  1.80000000e+00 
 4.40750000e-07  8.99958691e-01  4.40750000e-07  0.00000000e+00  4.40750000e-07  1.80000000e+00 
 4.41250000e-07  8.99958685e-01  4.41250000e-07  0.00000000e+00  4.41250000e-07  1.80000000e+00 
 4.41750000e-07  8.99958688e-01  4.41750000e-07  0.00000000e+00  4.41750000e-07  1.80000000e+00 
 4.42250000e-07  8.99958683e-01  4.42250000e-07  0.00000000e+00  4.42250000e-07  1.80000000e+00 
 4.42750000e-07  8.99958685e-01  4.42750000e-07  0.00000000e+00  4.42750000e-07  1.80000000e+00 
 4.43250000e-07  8.99958680e-01  4.43250000e-07  0.00000000e+00  4.43250000e-07  1.80000000e+00 
 4.43750000e-07  8.99958683e-01  4.43750000e-07  0.00000000e+00  4.43750000e-07  1.80000000e+00 
 4.44250000e-07  8.99958678e-01  4.44250000e-07  0.00000000e+00  4.44250000e-07  1.80000000e+00 
 4.44750000e-07  8.99958681e-01  4.44750000e-07  0.00000000e+00  4.44750000e-07  1.80000000e+00 
 4.45250000e-07  8.99958676e-01  4.45250000e-07  0.00000000e+00  4.45250000e-07  1.80000000e+00 
 4.45750000e-07  8.99958679e-01  4.45750000e-07  0.00000000e+00  4.45750000e-07  1.80000000e+00 
 4.46250000e-07  8.99958674e-01  4.46250000e-07  0.00000000e+00  4.46250000e-07  1.80000000e+00 
 4.46750000e-07  8.99958677e-01  4.46750000e-07  0.00000000e+00  4.46750000e-07  1.80000000e+00 
 4.47250000e-07  8.99958672e-01  4.47250000e-07  0.00000000e+00  4.47250000e-07  1.80000000e+00 
 4.47750000e-07  8.99958675e-01  4.47750000e-07  0.00000000e+00  4.47750000e-07  1.80000000e+00 
 4.48250000e-07  8.99958670e-01  4.48250000e-07  0.00000000e+00  4.48250000e-07  1.80000000e+00 
 4.48750000e-07  8.99958674e-01  4.48750000e-07  0.00000000e+00  4.48750000e-07  1.80000000e+00 
 4.49250000e-07  8.99958669e-01  4.49250000e-07  0.00000000e+00  4.49250000e-07  1.80000000e+00 
 4.49750000e-07  8.99958672e-01  4.49750000e-07  0.00000000e+00  4.49750000e-07  1.80000000e+00 
 4.50250000e-07  8.99958667e-01  4.50250000e-07  0.00000000e+00  4.50250000e-07  1.80000000e+00 
 4.50750000e-07  8.99958671e-01  4.50750000e-07  0.00000000e+00  4.50750000e-07  1.80000000e+00 
 4.51250000e-07  8.99958666e-01  4.51250000e-07  0.00000000e+00  4.51250000e-07  1.80000000e+00 
 4.51750000e-07  8.99958670e-01  4.51750000e-07  0.00000000e+00  4.51750000e-07  1.80000000e+00 
 4.52250000e-07  8.99958665e-01  4.52250000e-07  0.00000000e+00  4.52250000e-07  1.80000000e+00 
 4.52750000e-07  8.99958668e-01  4.52750000e-07  0.00000000e+00  4.52750000e-07  1.80000000e+00 
 4.53250000e-07  8.99958664e-01  4.53250000e-07  0.00000000e+00  4.53250000e-07  1.80000000e+00 
 4.53750000e-07  8.99958667e-01  4.53750000e-07  0.00000000e+00  4.53750000e-07  1.80000000e+00 
 4.54250000e-07  8.99958663e-01  4.54250000e-07  0.00000000e+00  4.54250000e-07  1.80000000e+00 
 4.54750000e-07  8.99958666e-01  4.54750000e-07  0.00000000e+00  4.54750000e-07  1.80000000e+00 
 4.55250000e-07  8.99958662e-01  4.55250000e-07  0.00000000e+00  4.55250000e-07  1.80000000e+00 
 4.55750000e-07  8.99958666e-01  4.55750000e-07  0.00000000e+00  4.55750000e-07  1.80000000e+00 
 4.56250000e-07  8.99958661e-01  4.56250000e-07  0.00000000e+00  4.56250000e-07  1.80000000e+00 
 4.56750000e-07  8.99958665e-01  4.56750000e-07  0.00000000e+00  4.56750000e-07  1.80000000e+00 
 4.57250000e-07  8.99958660e-01  4.57250000e-07  0.00000000e+00  4.57250000e-07  1.80000000e+00 
 4.57750000e-07  8.99958664e-01  4.57750000e-07  0.00000000e+00  4.57750000e-07  1.80000000e+00 
 4.58250000e-07  8.99958660e-01  4.58250000e-07  0.00000000e+00  4.58250000e-07  1.80000000e+00 
 4.58750000e-07  8.99958663e-01  4.58750000e-07  0.00000000e+00  4.58750000e-07  1.80000000e+00 
 4.59250000e-07  8.99958659e-01  4.59250000e-07  0.00000000e+00  4.59250000e-07  1.80000000e+00 
 4.59750000e-07  8.99958663e-01  4.59750000e-07  0.00000000e+00  4.59750000e-07  1.80000000e+00 
 4.60250000e-07  8.99958659e-01  4.60250000e-07  0.00000000e+00  4.60250000e-07  1.80000000e+00 
 4.60750000e-07  8.99958662e-01  4.60750000e-07  0.00000000e+00  4.60750000e-07  1.80000000e+00 
 4.61250000e-07  8.99958658e-01  4.61250000e-07  0.00000000e+00  4.61250000e-07  1.80000000e+00 
 4.61750000e-07  8.99958662e-01  4.61750000e-07  0.00000000e+00  4.61750000e-07  1.80000000e+00 
 4.62250000e-07  8.99958658e-01  4.62250000e-07  0.00000000e+00  4.62250000e-07  1.80000000e+00 
 4.62750000e-07  8.99958661e-01  4.62750000e-07  0.00000000e+00  4.62750000e-07  1.80000000e+00 
 4.63250000e-07  8.99958657e-01  4.63250000e-07  0.00000000e+00  4.63250000e-07  1.80000000e+00 
 4.63750000e-07  8.99958661e-01  4.63750000e-07  0.00000000e+00  4.63750000e-07  1.80000000e+00 
 4.64250000e-07  8.99958657e-01  4.64250000e-07  0.00000000e+00  4.64250000e-07  1.80000000e+00 
 4.64750000e-07  8.99958660e-01  4.64750000e-07  0.00000000e+00  4.64750000e-07  1.80000000e+00 
 4.65250000e-07  8.99958656e-01  4.65250000e-07  0.00000000e+00  4.65250000e-07  1.80000000e+00 
 4.65750000e-07  8.99958660e-01  4.65750000e-07  0.00000000e+00  4.65750000e-07  1.80000000e+00 
 4.66250000e-07  8.99958656e-01  4.66250000e-07  0.00000000e+00  4.66250000e-07  1.80000000e+00 
 4.66750000e-07  8.99958660e-01  4.66750000e-07  0.00000000e+00  4.66750000e-07  1.80000000e+00 
 4.67250000e-07  8.99958656e-01  4.67250000e-07  0.00000000e+00  4.67250000e-07  1.80000000e+00 
 4.67750000e-07  8.99958659e-01  4.67750000e-07  0.00000000e+00  4.67750000e-07  1.80000000e+00 
 4.68250000e-07  8.99958655e-01  4.68250000e-07  0.00000000e+00  4.68250000e-07  1.80000000e+00 
 4.68750000e-07  8.99958659e-01  4.68750000e-07  0.00000000e+00  4.68750000e-07  1.80000000e+00 
 4.69250000e-07  8.99958655e-01  4.69250000e-07  0.00000000e+00  4.69250000e-07  1.80000000e+00 
 4.69750000e-07  8.99958659e-01  4.69750000e-07  0.00000000e+00  4.69750000e-07  1.80000000e+00 
 4.70250000e-07  8.99958655e-01  4.70250000e-07  0.00000000e+00  4.70250000e-07  1.80000000e+00 
 4.70750000e-07  8.99958659e-01  4.70750000e-07  0.00000000e+00  4.70750000e-07  1.80000000e+00 
 4.71250000e-07  8.99958655e-01  4.71250000e-07  0.00000000e+00  4.71250000e-07  1.80000000e+00 
 4.71750000e-07  8.99958658e-01  4.71750000e-07  0.00000000e+00  4.71750000e-07  1.80000000e+00 
 4.72250000e-07  8.99958654e-01  4.72250000e-07  0.00000000e+00  4.72250000e-07  1.80000000e+00 
 4.72750000e-07  8.99958658e-01  4.72750000e-07  0.00000000e+00  4.72750000e-07  1.80000000e+00 
 4.73250000e-07  8.99958654e-01  4.73250000e-07  0.00000000e+00  4.73250000e-07  1.80000000e+00 
 4.73750000e-07  8.99958658e-01  4.73750000e-07  0.00000000e+00  4.73750000e-07  1.80000000e+00 
 4.74250000e-07  8.99958654e-01  4.74250000e-07  0.00000000e+00  4.74250000e-07  1.80000000e+00 
 4.74750000e-07  8.99958658e-01  4.74750000e-07  0.00000000e+00  4.74750000e-07  1.80000000e+00 
 4.75250000e-07  8.99958654e-01  4.75250000e-07  0.00000000e+00  4.75250000e-07  1.80000000e+00 
 4.75750000e-07  8.99958658e-01  4.75750000e-07  0.00000000e+00  4.75750000e-07  1.80000000e+00 
 4.76250000e-07  8.99958654e-01  4.76250000e-07  0.00000000e+00  4.76250000e-07  1.80000000e+00 
 4.76750000e-07  8.99958658e-01  4.76750000e-07  0.00000000e+00  4.76750000e-07  1.80000000e+00 
 4.77250000e-07  8.99958654e-01  4.77250000e-07  0.00000000e+00  4.77250000e-07  1.80000000e+00 
 4.77750000e-07  8.99958657e-01  4.77750000e-07  0.00000000e+00  4.77750000e-07  1.80000000e+00 
 4.78250000e-07  8.99958653e-01  4.78250000e-07  0.00000000e+00  4.78250000e-07  1.80000000e+00 
 4.78750000e-07  8.99958657e-01  4.78750000e-07  0.00000000e+00  4.78750000e-07  1.80000000e+00 
 4.79250000e-07  8.99958653e-01  4.79250000e-07  0.00000000e+00  4.79250000e-07  1.80000000e+00 
 4.79750000e-07  8.99958657e-01  4.79750000e-07  0.00000000e+00  4.79750000e-07  1.80000000e+00 
 4.80250000e-07  8.99958653e-01  4.80250000e-07  0.00000000e+00  4.80250000e-07  1.80000000e+00 
 4.80750000e-07  8.99958657e-01  4.80750000e-07  0.00000000e+00  4.80750000e-07  1.80000000e+00 
 4.81250000e-07  8.99958653e-01  4.81250000e-07  0.00000000e+00  4.81250000e-07  1.80000000e+00 
 4.81750000e-07  8.99958657e-01  4.81750000e-07  0.00000000e+00  4.81750000e-07  1.80000000e+00 
 4.82250000e-07  8.99958653e-01  4.82250000e-07  0.00000000e+00  4.82250000e-07  1.80000000e+00 
 4.82750000e-07  8.99958657e-01  4.82750000e-07  0.00000000e+00  4.82750000e-07  1.80000000e+00 
 4.83250000e-07  8.99958653e-01  4.83250000e-07  0.00000000e+00  4.83250000e-07  1.80000000e+00 
 4.83750000e-07  8.99958657e-01  4.83750000e-07  0.00000000e+00  4.83750000e-07  1.80000000e+00 
